Date,Equity,DrawdownPct,DrawdownDuration
2020-11-02 10:20:00,10054.497561687853,0.006223769868367923,
2020-11-02 10:25:00,10054.497561687853,0.006223769868367923,
2020-11-02 10:30:00,10054.497561687853,0.006223769868367923,
2020-11-02 10:35:00,10054.497561687853,0.006223769868367923,
2020-11-02 10:40:00,10054.497561687853,0.006223769868367923,
2020-11-02 10:45:00,10054.497561687853,0.006223769868367923,
2020-11-02 10:50:00,10054.497561687853,0.006223769868367923,
2020-11-02 10:55:00,10054.497561687853,0.006223769868367923,
2020-11-02 11:00:00,10054.497561687853,0.006223769868367923,
2020-11-02 11:05:00,10054.497561687853,0.006223769868367923,
2020-11-02 11:10:00,10054.497561687853,0.006223769868367923,
2020-11-02 11:15:00,10054.497561687853,0.006223769868367923,
2020-11-02 11:20:00,10054.497561687853,0.006223769868367923,
2020-11-02 11:25:00,10054.497561687853,0.006223769868367923,
2020-11-02 11:30:00,10054.497561687853,0.006223769868367923,
2020-11-02 11:35:00,10054.497561687853,0.006223769868367923,
2020-11-02 11:40:00,10054.497561687853,0.006223769868367923,
2020-11-02 11:45:00,10054.497561687853,0.006223769868367923,
2020-11-02 11:50:00,10054.497561687853,0.006223769868367923,
2020-11-02 11:55:00,10054.497561687853,0.006223769868367923,
2020-11-02 12:00:00,10054.497561687853,0.006223769868367923,
2020-11-02 12:05:00,10054.497561687853,0.006223769868367923,
2020-11-02 12:10:00,10054.497561687853,0.006223769868367923,
2020-11-02 12:15:00,10054.497561687853,0.006223769868367923,
2020-11-02 12:20:00,10054.497561687853,0.006223769868367923,
2020-11-02 12:25:00,10054.497561687853,0.006223769868367923,
2020-11-02 12:30:00,10054.497561687853,0.006223769868367923,
2020-11-02 12:35:00,10054.497561687853,0.006223769868367923,
2020-11-02 12:40:00,10054.497561687853,0.006223769868367923,
2020-11-02 12:45:00,10054.497561687853,0.006223769868367923,
2020-11-02 12:50:00,10054.497561687853,0.006223769868367923,
2020-11-02 12:55:00,10054.497561687853,0.006223769868367923,
2020-11-02 13:00:00,10054.497561687853,0.006223769868367923,
2020-11-02 13:05:00,10054.497561687853,0.006223769868367923,
2020-11-02 13:10:00,10054.497561687853,0.006223769868367923,
2020-11-02 13:15:00,10054.497561687853,0.006223769868367923,
2020-11-02 13:20:00,10054.497561687853,0.006223769868367923,
2020-11-02 13:25:00,10054.497561687853,0.006223769868367923,
2020-11-02 13:30:00,10054.497561687853,0.006223769868367923,
2020-11-02 13:35:00,10054.497561687853,0.006223769868367923,
2020-11-02 13:40:00,10054.497561687853,0.006223769868367923,
2020-11-02 13:45:00,10054.497561687853,0.006223769868367923,
2020-11-02 13:50:00,10054.497561687853,0.006223769868367923,
2020-11-02 13:55:00,10054.497561687853,0.006223769868367923,
2020-11-02 14:00:00,10054.497561687853,0.006223769868367923,
2020-11-02 14:05:00,10054.497561687853,0.006223769868367923,
2020-11-02 14:10:00,10054.497561687853,0.006223769868367923,
2020-11-02 14:15:00,10054.497561687853,0.006223769868367923,
2020-11-02 14:20:00,10054.497561687853,0.006223769868367923,
2020-11-02 14:25:00,10054.497561687853,0.006223769868367923,
2020-11-02 14:30:00,10054.497561687853,0.006223769868367923,
2020-11-02 14:35:00,10054.497561687853,0.006223769868367923,
2020-11-02 14:40:00,10054.497561687853,0.006223769868367923,
2020-11-02 14:45:00,10054.497561687853,0.006223769868367923,
2020-11-02 14:50:00,10054.497561687853,0.006223769868367923,
2020-11-02 14:55:00,10054.497561687853,0.006223769868367923,
2020-11-02 15:00:00,10054.497561687853,0.006223769868367923,
2020-11-02 15:05:00,10054.497561687853,0.006223769868367923,
2020-11-02 15:10:00,10054.497561687853,0.006223769868367923,
2020-11-02 15:15:00,10054.497561687853,0.006223769868367923,
2020-11-02 15:20:00,10054.497561687853,0.006223769868367923,
2020-11-02 15:25:00,10054.497561687853,0.006223769868367923,
2020-11-03 09:15:00,10054.497561687853,0.006223769868367923,
2020-11-03 09:20:00,10054.497561687853,0.006223769868367923,
2020-11-03 09:25:00,10054.497561687853,0.006223769868367923,
2020-11-03 09:30:00,10054.497561687853,0.006223769868367923,
2020-11-03 09:35:00,10054.497561687853,0.006223769868367923,
2020-11-03 09:40:00,10054.497561687853,0.006223769868367923,
2020-11-03 09:45:00,10054.497561687853,0.006223769868367923,
2020-11-03 09:50:00,10054.497561687853,0.006223769868367923,
2020-11-03 09:55:00,10054.497561687853,0.006223769868367923,
2020-11-03 10:00:00,10054.497561687853,0.006223769868367923,
2020-11-03 10:05:00,10054.497561687853,0.006223769868367923,
2020-11-03 10:10:00,10054.497561687853,0.006223769868367923,
2020-11-03 10:15:00,10054.497561687853,0.006223769868367923,
2020-11-03 10:20:00,10054.497561687853,0.006223769868367923,
2020-11-03 10:25:00,10054.497561687853,0.006223769868367923,
2020-11-03 10:30:00,10054.497561687853,0.006223769868367923,
2020-11-03 10:35:00,10054.497561687853,0.006223769868367923,
2020-11-03 10:40:00,10054.497561687853,0.006223769868367923,
2020-11-03 10:45:00,10054.497561687853,0.006223769868367923,
2020-11-03 10:50:00,10054.497561687853,0.006223769868367923,
2020-11-03 10:55:00,10054.497561687853,0.006223769868367923,
2020-11-03 11:00:00,10054.497561687853,0.006223769868367923,
2020-11-03 11:05:00,10054.497561687853,0.006223769868367923,
2020-11-03 11:10:00,10054.497561687853,0.006223769868367923,
2020-11-03 11:15:00,10054.497561687853,0.006223769868367923,
2020-11-03 11:20:00,10054.497561687853,0.006223769868367923,
2020-11-03 11:25:00,10054.497561687853,0.006223769868367923,
2020-11-03 11:30:00,10054.497561687853,0.006223769868367923,
2020-11-03 11:35:00,10054.497561687853,0.006223769868367923,
2020-11-03 11:40:00,10054.497561687853,0.006223769868367923,
2020-11-03 11:45:00,10054.497561687853,0.006223769868367923,
2020-11-03 11:50:00,10054.497561687853,0.006223769868367923,
2020-11-03 11:55:00,10054.497561687853,0.006223769868367923,
2020-11-03 12:00:00,10054.497561687853,0.006223769868367923,
2020-11-03 12:05:00,10054.497561687853,0.006223769868367923,
2020-11-03 12:10:00,10054.497561687853,0.006223769868367923,
2020-11-03 12:15:00,10054.497561687853,0.006223769868367923,
2020-11-03 12:20:00,10054.497561687853,0.006223769868367923,
2020-11-03 12:25:00,10054.497561687853,0.006223769868367923,
2020-11-03 12:30:00,10054.497561687853,0.006223769868367923,
2020-11-03 12:35:00,10054.497561687853,0.006223769868367923,
2020-11-03 12:40:00,10054.497561687853,0.006223769868367923,
2020-11-03 12:45:00,10054.497561687853,0.006223769868367923,
2020-11-03 12:50:00,10054.497561687853,0.006223769868367923,
2020-11-03 12:55:00,10054.497561687853,0.006223769868367923,
2020-11-03 13:00:00,10054.497561687853,0.006223769868367923,
2020-11-03 13:05:00,10054.497561687853,0.006223769868367923,
2020-11-03 13:10:00,10054.497561687853,0.006223769868367923,
2020-11-03 13:15:00,10054.497561687853,0.006223769868367923,
2020-11-03 13:20:00,10054.497561687853,0.006223769868367923,
2020-11-03 13:25:00,10054.497561687853,0.006223769868367923,
2020-11-03 13:30:00,10054.497561687853,0.006223769868367923,
2020-11-03 13:35:00,10054.497561687853,0.006223769868367923,
2020-11-03 13:40:00,10054.497561687853,0.006223769868367923,
2020-11-03 13:45:00,10054.497561687853,0.006223769868367923,
2020-11-03 13:50:00,10054.497561687853,0.006223769868367923,
2020-11-03 13:55:00,10054.497561687853,0.006223769868367923,
2020-11-03 14:00:00,10054.497561687853,0.006223769868367923,
2020-11-03 14:05:00,10054.497561687853,0.006223769868367923,
2020-11-03 14:10:00,10054.497561687853,0.006223769868367923,
2020-11-03 14:15:00,10054.497561687853,0.006223769868367923,
2020-11-03 14:20:00,10054.497561687853,0.006223769868367923,
2020-11-03 14:25:00,10054.497561687853,0.006223769868367923,
2020-11-03 14:30:00,10054.497561687853,0.006223769868367923,
2020-11-03 14:35:00,10054.497561687853,0.006223769868367923,
2020-11-03 14:40:00,10054.497561687853,0.006223769868367923,
2020-11-03 14:45:00,10054.497561687853,0.006223769868367923,
2020-11-03 14:50:00,10054.497561687853,0.006223769868367923,
2020-11-03 14:55:00,10054.497561687853,0.006223769868367923,
2020-11-03 15:00:00,10054.497561687853,0.006223769868367923,
2020-11-03 15:05:00,10054.497561687853,0.006223769868367923,
2020-11-03 15:10:00,10054.497561687853,0.006223769868367923,
2020-11-03 15:15:00,10054.497561687853,0.006223769868367923,
2020-11-03 15:20:00,10054.497561687853,0.006223769868367923,
2020-11-03 15:25:00,10054.497561687853,0.006223769868367923,
2020-11-04 09:15:00,10054.497561687853,0.006223769868367923,
2020-11-04 09:20:00,10054.497561687853,0.006223769868367923,
2020-11-04 09:25:00,10054.497561687853,0.006223769868367923,
2020-11-04 09:30:00,10054.497561687853,0.006223769868367923,
2020-11-04 09:35:00,10054.497561687853,0.006223769868367923,
2020-11-04 09:40:00,10054.497561687853,0.006223769868367923,
2020-11-04 09:45:00,10054.497561687853,0.006223769868367923,
2020-11-04 09:50:00,10054.497561687853,0.006223769868367923,
2020-11-04 09:55:00,10054.497561687853,0.006223769868367923,
2020-11-04 10:00:00,10054.497561687853,0.006223769868367923,
2020-11-04 10:05:00,10054.497561687853,0.006223769868367923,
2020-11-04 10:10:00,10054.497561687853,0.006223769868367923,
2020-11-04 10:15:00,10054.497561687853,0.006223769868367923,
2020-11-04 10:20:00,10054.497561687853,0.006223769868367923,
2020-11-04 10:25:00,10054.497561687853,0.006223769868367923,
2020-11-04 10:30:00,10054.497561687853,0.006223769868367923,
2020-11-04 10:35:00,10054.497561687853,0.006223769868367923,
2020-11-04 10:40:00,10054.497561687853,0.006223769868367923,
2020-11-04 10:45:00,10054.497561687853,0.006223769868367923,
2020-11-04 10:50:00,10054.497561687853,0.006223769868367923,
2020-11-04 10:55:00,10054.497561687853,0.006223769868367923,
2020-11-04 11:00:00,10054.497561687853,0.006223769868367923,
2020-11-04 11:05:00,10054.497561687853,0.006223769868367923,
2020-11-04 11:10:00,10054.497561687853,0.006223769868367923,
2020-11-04 11:15:00,10054.497561687853,0.006223769868367923,
2020-11-04 11:20:00,10054.497561687853,0.006223769868367923,
2020-11-04 11:25:00,10054.497561687853,0.006223769868367923,
2020-11-04 11:30:00,10054.497561687853,0.006223769868367923,
2020-11-04 11:35:00,10054.497561687853,0.006223769868367923,
2020-11-04 11:40:00,10054.497561687853,0.006223769868367923,
2020-11-04 11:45:00,10054.497561687853,0.006223769868367923,
2020-11-04 11:50:00,10054.497561687853,0.006223769868367923,
2020-11-04 11:55:00,10054.497561687853,0.006223769868367923,
2020-11-04 12:00:00,10054.497561687853,0.006223769868367923,
2020-11-04 12:05:00,10054.497561687853,0.006223769868367923,
2020-11-04 12:10:00,10054.497561687853,0.006223769868367923,
2020-11-04 12:15:00,10054.497561687853,0.006223769868367923,
2020-11-04 12:20:00,10054.497561687853,0.006223769868367923,
2020-11-04 12:25:00,10054.497561687853,0.006223769868367923,
2020-11-04 12:30:00,10054.497561687853,0.006223769868367923,
2020-11-04 12:35:00,10054.497561687853,0.006223769868367923,
2020-11-04 12:40:00,10054.497561687853,0.006223769868367923,
2020-11-04 12:45:00,10054.497561687853,0.006223769868367923,
2020-11-04 12:50:00,10054.497561687853,0.006223769868367923,
2020-11-04 12:55:00,10054.497561687853,0.006223769868367923,
2020-11-04 13:00:00,10054.497561687853,0.006223769868367923,
2020-11-04 13:05:00,10054.497561687853,0.006223769868367923,
2020-11-04 13:10:00,10054.497561687853,0.006223769868367923,
2020-11-04 13:15:00,10054.497561687853,0.006223769868367923,
2020-11-04 13:20:00,10054.497561687853,0.006223769868367923,
2020-11-04 13:25:00,10054.497561687853,0.006223769868367923,
2020-11-04 13:30:00,10054.497561687853,0.006223769868367923,
2020-11-04 13:35:00,10054.497561687853,0.006223769868367923,
2020-11-04 13:40:00,10054.497561687853,0.006223769868367923,
2020-11-04 13:45:00,10054.497561687853,0.006223769868367923,
2020-11-04 13:50:00,10054.497561687853,0.006223769868367923,
2020-11-04 13:55:00,10054.497561687853,0.006223769868367923,
2020-11-04 14:00:00,10054.497561687853,0.006223769868367923,
2020-11-04 14:05:00,10054.497561687853,0.006223769868367923,
2020-11-04 14:10:00,10054.497561687853,0.006223769868367923,
2020-11-04 14:15:00,10054.497561687853,0.006223769868367923,
2020-11-04 14:20:00,10054.497561687853,0.006223769868367923,
2020-11-04 14:25:00,10054.497561687853,0.006223769868367923,
2020-11-04 14:30:00,10054.497561687853,0.006223769868367923,
2020-11-04 14:35:00,10054.497561687853,0.006223769868367923,
2020-11-04 14:40:00,10054.497561687853,0.006223769868367923,
2020-11-04 14:45:00,10054.497561687853,0.006223769868367923,
2020-11-04 14:50:00,10054.497561687853,0.006223769868367923,
2020-11-04 14:55:00,10054.497561687853,0.006223769868367923,
2020-11-04 15:00:00,10054.497561687853,0.006223769868367923,
2020-11-04 15:05:00,10054.497561687853,0.006223769868367923,
2020-11-04 15:10:00,10054.497561687853,0.006223769868367923,
2020-11-04 15:15:00,10054.497561687853,0.006223769868367923,
2020-11-04 15:20:00,10054.497561687853,0.006223769868367923,
2020-11-04 15:25:00,10054.497561687853,0.006223769868367923,
2020-11-05 09:15:00,10054.497561687853,0.006223769868367923,
2020-11-05 09:20:00,10054.497561687853,0.006223769868367923,
2020-11-05 09:25:00,10054.497561687853,0.006223769868367923,
2020-11-05 09:30:00,10054.497561687853,0.006223769868367923,
2020-11-05 09:35:00,10054.497561687853,0.006223769868367923,
2020-11-05 09:40:00,10054.497561687853,0.006223769868367923,
2020-11-05 09:45:00,10054.497561687853,0.006223769868367923,
2020-11-05 09:50:00,10054.497561687853,0.006223769868367923,
2020-11-05 09:55:00,10054.497561687853,0.006223769868367923,
2020-11-05 10:00:00,10054.497561687853,0.006223769868367923,
2020-11-05 10:05:00,10054.497561687853,0.006223769868367923,
2020-11-05 10:10:00,10054.497561687853,0.006223769868367923,
2020-11-05 10:15:00,10054.497561687853,0.006223769868367923,
2020-11-05 10:20:00,10054.497561687853,0.006223769868367923,
2020-11-05 10:25:00,10054.497561687853,0.006223769868367923,
2020-11-05 10:30:00,10054.497561687853,0.006223769868367923,
2020-11-05 10:35:00,10054.497561687853,0.006223769868367923,
2020-11-05 10:40:00,10054.497561687853,0.006223769868367923,
2020-11-05 10:45:00,10054.497561687853,0.006223769868367923,
2020-11-05 10:50:00,10054.497561687853,0.006223769868367923,
2020-11-05 10:55:00,10054.497561687853,0.006223769868367923,
2020-11-05 11:00:00,10054.497561687853,0.006223769868367923,
2020-11-05 11:05:00,10054.497561687853,0.006223769868367923,
2020-11-05 11:10:00,10054.497561687853,0.006223769868367923,
2020-11-05 11:15:00,10054.497561687853,0.006223769868367923,
2020-11-05 11:20:00,10054.497561687853,0.006223769868367923,
2020-11-05 11:25:00,10054.497561687853,0.006223769868367923,
2020-11-05 11:30:00,10054.497561687853,0.006223769868367923,
2020-11-05 11:35:00,10054.497561687853,0.006223769868367923,
2020-11-05 11:40:00,10054.497561687853,0.006223769868367923,
2020-11-05 11:45:00,10054.497561687853,0.006223769868367923,
2020-11-05 11:50:00,10054.497561687853,0.006223769868367923,
2020-11-05 11:55:00,10054.497561687853,0.006223769868367923,
2020-11-05 12:00:00,10054.497561687853,0.006223769868367923,
2020-11-05 12:05:00,10054.497561687853,0.006223769868367923,
2020-11-05 12:10:00,10054.497561687853,0.006223769868367923,
2020-11-05 12:15:00,10054.497561687853,0.006223769868367923,
2020-11-05 12:20:00,10054.497561687853,0.006223769868367923,
2020-11-05 12:25:00,10054.497561687853,0.006223769868367923,
2020-11-05 12:30:00,10054.497561687853,0.006223769868367923,
2020-11-05 12:35:00,10054.497561687853,0.006223769868367923,
2020-11-05 12:40:00,10054.497561687853,0.006223769868367923,
2020-11-05 12:45:00,10054.497561687853,0.006223769868367923,
2020-11-05 12:50:00,10054.497561687853,0.006223769868367923,
2020-11-05 12:55:00,10054.497561687853,0.006223769868367923,
2020-11-05 13:00:00,10054.497561687853,0.006223769868367923,
2020-11-05 13:05:00,10054.497561687853,0.006223769868367923,
2020-11-05 13:10:00,10054.497561687853,0.006223769868367923,
2020-11-05 13:15:00,10054.497561687853,0.006223769868367923,
2020-11-05 13:20:00,10054.497561687853,0.006223769868367923,
2020-11-05 13:25:00,10054.497561687853,0.006223769868367923,
2020-11-05 13:30:00,10054.497561687853,0.006223769868367923,
2020-11-05 13:35:00,10054.497561687853,0.006223769868367923,
2020-11-05 13:40:00,10054.497561687853,0.006223769868367923,
2020-11-05 13:45:00,10054.497561687853,0.006223769868367923,
2020-11-05 13:50:00,10054.497561687853,0.006223769868367923,
2020-11-05 13:55:00,10054.497561687853,0.006223769868367923,
2020-11-05 14:00:00,10054.497561687853,0.006223769868367923,
2020-11-05 14:05:00,10054.497561687853,0.006223769868367923,
2020-11-05 14:10:00,10054.497561687853,0.006223769868367923,
2020-11-05 14:15:00,10054.497561687853,0.006223769868367923,
2020-11-05 14:20:00,10054.497561687853,0.006223769868367923,
2020-11-05 14:25:00,10054.497561687853,0.006223769868367923,
2020-11-05 14:30:00,10054.497561687853,0.006223769868367923,
2020-11-05 14:35:00,10054.497561687853,0.006223769868367923,
2020-11-05 14:40:00,10054.497561687853,0.006223769868367923,
2020-11-05 14:45:00,10054.497561687853,0.006223769868367923,
2020-11-05 14:50:00,10054.497561687853,0.006223769868367923,
2020-11-05 14:55:00,10054.497561687853,0.006223769868367923,
2020-11-05 15:00:00,10054.497561687853,0.006223769868367923,
2020-11-05 15:05:00,10054.497561687853,0.006223769868367923,
2020-11-05 15:10:00,10054.497561687853,0.006223769868367923,
2020-11-05 15:15:00,10054.497561687853,0.006223769868367923,
2020-11-05 15:20:00,10054.497561687853,0.006223769868367923,
2020-11-05 15:25:00,10054.497561687853,0.006223769868367923,
2020-11-06 09:15:00,10054.497561687853,0.006223769868367923,
